farm,observed_ha,simulated_ha,abs_deviation_ha,pad_pct,within_threshold
E230,1.44,0.19,1.63,113.19444444444444,False
E2300,2.79,1.47,4.26,152.68817204301075,False
E2301,0.93,0.93,0.0,0.0,True
E2302,14.29,23.26,37.55,262.7711686494052,False
E2303,16.1,1.21,17.31,107.51552795031054,False
E2304,2.34,0.0,2.34,100.0,False
E2305,4.6899999999999995,0.48,5.17,110.23454157782517,False
E2306,6.52,0.4,6.92,106.13496932515338,False
E2307,4.13,1.14,5.27,127.60290556900726,False
E2308,2.01,0.59,2.5999999999999996,129.35323383084577,False
E2309,0.6799999999999999,0.0,0.6799999999999999,100.00000000000001,False
E231,2.07,2.07,0.0,0.0,True
E2310,0.7,1.07,1.3900000000000001,198.57142857142858,False
E2311,6.04,7.239999999999999,13.28,219.86754966887418,False
E2312,4.6899999999999995,0.42,5.109999999999999,108.95522388059702,False
E2313,6.75,2.0,8.09,119.85185185185185,False
E2314,2.14,0.0,2.14,100.0,False
E2315,1.71,0.64,1.83,107.01754385964912,False
E2316,5.369999999999999,2.03,7.3999999999999995,137.8026070763501,False
E2317,7.56,2.15,8.870000000000001,117.32804232804234,False
E2318,18.33,2.2399999999999998,19.89,108.51063829787235,False
E2319,5.35,1.48,6.83,127.66355140186917,False
E232,0.41,0.41,0.82,200.0,False
E2320,1.88,0.86,2.1999999999999997,117.02127659574467,False
E2321,1.56,0.0,1.56,100.0,False
E2322,2.2,0.0,2.2,100.0,False
E2323,4.1,2.02,5.72,139.51219512195124,False
E2324,27.14,8.97,36.11,133.05084745762713,False
E2325,3.28,1.15,3.3899999999999997,103.35365853658536,False
E2326,12.120000000000001,1.77,13.89,114.6039603960396,False
E2327,5.109999999999999,3.2199999999999998,7.47,146.18395303326812,False
E2328,2.5500000000000003,0.91,3.46,135.6862745098039,False
E2329,0.84,0.0,0.84,100.0,False
E233,9.120000000000001,5.6000000000000005,13.600000000000001,149.12280701754386,False
E2330,2.8800000000000003,2.88,4.0600000000000005,140.97222222222223,False
E2331,1.7300000000000002,0.2,1.83,105.78034682080924,False
E2332,7.5200000000000005,10.030000000000001,16.87,224.33510638297872,False
E2333,1.33,0.35,1.68,126.3157894736842,False
E2334,1.37,0.0,1.37,99.99999999999999,False
E2335,2.08,2.58,1.6,76.92307692307692,False
E2336,6.34,1.54,7.88,124.29022082018928,False
E2337,3.66,0.42,4.08,111.47540983606557,False
E2338,6.35,1.85,8.2,129.13385826771653,False
E2339,2.42,0.0,2.42,100.0,False
E234,6.94,0.35,7.19,103.60230547550432,False
E2340,7.75,6.7299999999999995,14.280000000000001,184.25806451612902,False
E2341,6.96,2.27,8.85,127.15517241379311,False
E2342,6.279999999999999,3.8,8.94,142.35668789808918,False
E2343,3.41,1.58,3.5500000000000003,104.10557184750732,False
E2344,1.83,1.83,3.2600000000000002,178.14207650273224,False
E2345,1.95,0.51,2.16,110.76923076923077,False
E2346,8.600000000000001,3.34,11.0,127.90697674418603,False
E2347,2.2199999999999998,2.2199999999999998,2.08,93.6936936936937,False
E2348,2.74,0.9199999999999999,3.2800000000000002,119.70802919708028,False
E2349,1.48,1.48,1.52,102.70270270270271,False
E235,11.62,8.84,20.46,176.07573149741825,False
E2350,2.05,0.0,2.05,100.0,False
E2351,3.05,0.57,3.62,118.68852459016394,False
E2352,2.58,0.26,2.84,110.07751937984496,False
E2353,1.68,0.06,1.7399999999999998,103.57142857142856,False
E2354,1.05,0.0,1.05,100.0,False
E2355,4.62,1.07,5.6899999999999995,123.16017316017316,False
E2356,0.63,0.0,0.63,100.0,False
E2357,0.8800000000000001,0.0,0.8800000000000001,100.0,False
E2358,1.1099999999999999,0.17,1.2799999999999998,115.31531531531532,False
E2359,2.01,0.0,2.01,100.0,False
E236,1.81,1.81,2.06,113.8121546961326,False
E2360,0.76,0.0,0.76,100.0,False
E2361,0.86,0.0,0.86,100.0,False
E2362,4.55,4.55,0.0,0.0,True
E2363,2.33,0.0,2.33,100.0,False
E2364,4.76,4.76,9.52,200.0,False
E2365,2.34,0.76,2.96,126.4957264957265,False
E2366,1.08,0.35000000000000003,0.89,82.4074074074074,False
E2367,3.14,0.92,4.0600000000000005,129.29936305732485,False
E2368,1.59,0.31,1.9000000000000001,119.49685534591194,False
E2369,1.6800000000000002,0.4,2.08,123.8095238095238,False
E237,7.1,1.05,8.149999999999999,114.78873239436619,False
E2370,2.19,0.89,3.08,140.63926940639269,False
E2371,2.84,0.8200000000000001,3.66,128.8732394366197,False
E2372,0.79,0.0,0.79,100.0,False
E2373,1.5699999999999998,0.33,1.9,121.01910828025478,False
E2374,1.03,0.29,1.32,128.15533980582524,False
E2375,1.69,0.49,2.1799999999999997,128.99408284023667,False
E2376,2.74,0.72,3.46,126.27737226277371,False
E2377,0.69,0.0,0.69,100.00000000000001,False
E2378,0.9,0.0,0.9,100.0,False
E2379,1.51,0.43000000000000005,1.94,128.47682119205297,False
E238,0.96,0.0,0.96,100.0,False
E2380,0.93,0.0,0.93,100.0,False
E2381,0.6299999999999999,0.63,0.8999999999999999,142.85714285714286,False
E2382,2.08,2.08,0.0,0.0,True
E2383,1.74,1.74,0.96,55.17241379310345,False
E2384,2.6900000000000004,0.72,3.41,126.76579925650556,False
E2385,2.8,0.42,3.22,115.00000000000001,False
E2386,2.06,0.5900000000000001,2.37,115.04854368932038,False
E2387,5.35,1.15,6.5,121.49532710280374,False
E2388,1.08,0.4,1.48,137.03703703703704,False
E2389,2.8699999999999997,2.6599999999999997,5.1899999999999995,180.83623693379792,False
E239,2.51,0.6,3.11,123.90438247011953,False
E2390,10.280000000000001,1.56,11.84,115.17509727626458,False
E2391,1.1800000000000002,0.14,1.32,111.864406779661,False
E2392,1.99,1.99,0.0,0.0,True
E2393,1.6,1.38,0.9800000000000001,61.25000000000001,False
E2394,3.25,0.0,3.25,100.0,False
E2395,1.73,1.73,2.46,142.19653179190752,False
E2396,4.59,0.9199999999999999,5.51,120.04357298474946,False
E2397,0.8200000000000001,0.14,0.9600000000000001,117.07317073170732,False
E2398,1.32,1.32,2.64,200.0,False
E2399,0.37,0.0,0.37,100.0,False
E24,2.37,0.45999999999999996,2.83,119.40928270042194,False
E240,1.11,1.11,2.22,200.0,False
E2400,1.07,0.11,1.1800000000000002,110.2803738317757,False
E2401,0.84,0.49,1.33,158.33333333333334,False
E2402,0.9299999999999999,0.11,0.82,88.17204301075269,False
E2403,1.4800000000000002,1.48,2.34,158.1081081081081,False
E2404,0.63,0.0,0.63,100.0,False
E2405,0.53,0.0,0.53,100.0,False
E2406,10.270000000000001,0.39,10.66,103.79746835443036,False
E2407,9.47,1.1500000000000001,10.620000000000001,112.14361140443505,False
E2408,0.6400000000000001,0.5700000000000001,1.2100000000000002,189.06249999999997,False
E2409,2.5700000000000003,0.6,3.1700000000000004,123.34630350194553,False
E241,1.81,1.81,3.62,200.0,False
E2410,2.1799999999999997,0.39,2.57,117.88990825688074,False
E2411,3.4000000000000004,1.17,3.83,112.6470588235294,False
E2412,1.51,0.07,1.58,104.63576158940397,False
E2413,0.99,0.31,1.3,131.31313131313132,False
E2414,3.7,3.6999999999999997,3.4799999999999995,94.05405405405403,False
E2415,1.6400000000000001,0.47,2.1100000000000003,128.65853658536585,False
E2416,1.1,0.66,0.78,70.9090909090909,False
E2417,1.4300000000000002,0.2,1.6300000000000001,113.98601398601397,False
E2418,4.33,4.33,6.88,158.89145496535795,False
E2419,1.54,1.01,0.9299999999999999,60.38961038961039,False
E242,1.67,0.6900000000000001,2.16,129.34131736526948,False
E2420,0.63,0.0,0.63,100.0,False
E2421,1.87,0.3,2.17,116.04278074866309,False
E2422,1.3,0.0,1.3,100.0,False
E2423,7.41,9.47,7.5600000000000005,102.02429149797571,False
E2424,2.29,0.62,2.47,107.86026200873364,False
E2425,2.1399999999999997,0.18,2.32,108.41121495327103,False
E2426,1.03,0.0,1.03,100.0,False
E2427,2.0,19.23,17.23,861.5,False
E2428,0.69,0.69,0.5999999999999999,86.95652173913042,False
E2429,7.35,0.67,8.02,109.1156462585034,False
E243,3.51,3.51,7.02,200.0,False
E2430,0.84,0.27,1.1099999999999999,132.14285714285714,False
E2431,0.8600000000000001,0.25,1.11,129.06976744186048,False
E2432,1.06,0.0,1.06,100.0,False
E2433,1.8199999999999998,0.48,2.3,126.37362637362637,False
E2434,1.37,0.0,1.37,99.99999999999999,False
E2435,2.33,2.33,1.94,83.2618025751073,False
E2436,1.18,0.0,1.18,100.0,False
E2437,2.94,2.94,3.92,133.33333333333334,False
E2438,0.6,0.0,0.6,100.0,False
E2439,6.77,1.6400000000000001,8.41,124.22451994091581,False
E244,3.88,1.42,5.3,136.5979381443299,False
E2440,3.12,0.9,4.0200000000000005,128.84615384615387,False
E2441,3.23,3.23,6.46,200.0,False
E2442,0.68,0.0,0.68,99.99999999999999,False
E2443,2.67,1.37,2.92,109.36329588014982,False
E2444,1.1,0.33999999999999997,1.44,130.9090909090909,False
E2445,1.31,0.04,1.35,103.05343511450381,False
E2446,1.6400000000000001,1.6400000000000001,3.1,189.02439024390242,False
E2447,0.2,0.0,0.2,100.0,False
E2448,0.77,0.2,0.97,125.97402597402598,False
E2449,1.24,1.24,1.56,125.80645161290323,False
E245,23.130000000000003,3.19,26.32,113.79161262429744,False
E2450,3.23,0.78,3.25,100.61919504643963,False
E2451,1.8,0.47,2.27,126.11111111111111,False
E2452,1.8100000000000003,1.25,2.38,131.4917127071823,False
E2453,1.7100000000000002,1.2000000000000002,2.2700000000000005,132.74853801169593,False
E2454,3.21,0.8,4.010000000000001,124.92211838006233,False
E2455,1.46,0.27,1.73,118.4931506849315,False
E2456,0.62,0.0,0.62,100.0,False
E2457,0.85,0.56,0.61,71.76470588235294,False
E2458,1.19,1.05,1.36,114.28571428571429,False
E2459,5.24,5.6,9.4,179.38931297709922,False
E246,5.95,0.59,6.54,109.91596638655462,False
E2460,34.21,34.21,68.42,200.0,False
E2461,3.79,3.79,5.82,153.56200527704485,False
E2462,4.130000000000001,1.27,5.4,130.7506053268765,False
E2463,1.27,0.31,1.58,124.40944881889763,False
E2464,0.9,0.0,0.9,100.0,False
E2465,2.05,2.16,1.4899999999999998,72.68292682926828,False
E2466,0.76,0.16,0.92,121.05263157894737,False
E2467,2.73,0.8200000000000001,3.55,130.03663003663004,False
E2468,2.75,0.57,3.32,120.72727272727273,False
E2469,2.69,1.35,3.7800000000000002,140.52044609665427,False
E247,3.9699999999999998,0.14,4.109999999999999,103.5264483627204,False
E2470,0.94,0.0,0.94,100.0,False
E2471,11.41,1.0,12.41,108.76424189307625,False
E2472,10.239999999999998,0.63,10.87,106.15234375000001,False
E2473,3.7199999999999998,0.37,4.09,109.94623655913979,False
E2474,9.969999999999999,1.6999999999999997,11.67,117.05115346038116,False
E2475,0.63,0.0,0.63,100.0,False
E2476,2.01,2.01,2.42,120.39800995024876,False
E2477,0.65,0.65,1.3,200.0,False
E2478,0.76,0.0,0.76,100.0,False
E2479,1.3599999999999999,0.54,1.9,139.7058823529412,False
E248,5.22,0.67,5.89,112.8352490421456,False
E2480,7.06,3.37,8.99,127.33711048158641,False
E2481,4.11,0.27,4.38,106.56934306569342,False
E2482,1.02,0.0,1.02,100.0,False
E2483,1.48,0.0,1.48,100.0,False
E2484,3.21,1.36,4.57,142.36760124610592,False
E2485,3.01,0.61,3.62,120.26578073089702,False
E2486,2.87,0.26,3.13,109.05923344947735,False
E2487,3.3,0.0,3.3,100.0,False
E2488,1.88,1.06,1.88,100.0,False
E2489,2.5199999999999996,0.48,3.0,119.04761904761907,False
E249,2.02,0.38,2.4,118.81188118811882,False
E2490,3.4699999999999998,1.19,4.66,134.29394812680115,False
E2491,1.08,0.69,1.4899999999999998,137.96296296296293,False
E2492,7.48,0.65,8.13,108.68983957219253,False
E2493,1.19,0.77,1.12,94.11764705882355,False
E2494,0.98,0.0,0.98,100.0,False
E2495,2.5,0.9999999999999999,3.3200000000000003,132.8,False
E2496,2.87,1.44,1.91,66.55052264808361,False
E2497,4.48,0.77,5.25,117.18749999999999,False
E2498,4.36,1.71,6.07,139.2201834862385,False
E2499,1.0,1.0,2.0,200.0,False
E25,3.6399999999999997,0.96,4.6,126.37362637362637,False
E250,3.14,0.65,3.79,120.70063694267516,False
E2500,3.08,1.06,3.8600000000000003,125.32467532467534,False
E2501,8.0,1.59,9.59,119.875,False
E2502,0.43000000000000005,0.43000000000000005,0.6000000000000001,139.53488372093022,False
E2503,1.21,0.52,1.41,116.52892561983471,False
E2504,4.7,4.7,6.34,134.89361702127658,False
E2505,1.42,0.0,1.42,100.0,False
E2506,1.03,0.55,1.4000000000000001,135.92233009708738,False
E2507,5.76,0.63,6.390000000000001,110.9375,False
E2509,1.07,0.3,1.37,128.0373831775701,False
E251,3.38,0.55,3.93,116.27218934911242,False
E2510,0.66,0.0,0.66,100.0,False
E2511,6.47,1.49,7.96,123.02936630602782,False
E2512,0.46,0.0,0.46,100.0,False
E2513,3.6799999999999997,2.02,4.04,109.78260869565219,False
E2514,2.45,0.64,2.71,110.61224489795917,False
E2515,1.3199999999999998,0.54,1.14,86.36363636363636,False
E2516,3.01,0.75,3.76,124.91694352159469,False
E2517,1.22,0.0,1.22,100.0,False
E2518,4.529999999999999,4.53,7.220000000000001,159.3818984547462,False
E2519,0.6,0.0,0.6,100.0,False
E252,2.14,1.17,3.05,142.5233644859813,False
E2520,3.55,0.91,4.46,125.63380281690141,False
E2521,9.129999999999999,1.38,9.77,107.00985761226727,False
E2522,2.4699999999999998,0.79,3.26,131.9838056680162,False
E2523,1.1400000000000001,0.21,1.35,118.42105263157893,False
E2524,9.46,1.9500000000000002,11.13,117.65327695560252,False
E2525,4.31,4.31,8.62,200.0,False
E2526,1.95,0.89,2.4000000000000004,123.0769230769231,False
E2527,1.18,0.0,1.18,100.0,False
E2528,3.83,0.8,4.63,120.88772845953002,False
E2529,1.04,0.25,1.29,124.03846153846153,False
E253,3.04,3.04,5.12,168.42105263157896,False
E2530,3.5900000000000003,3.59,2.9799999999999995,83.00835654596098,False
E2531,2.63,2.63,0.56,21.292775665399244,False
E2532,0.51,0.14,0.65,127.45098039215686,False
E2533,0.51,0.15,0.66,129.41176470588235,False
E2534,0.81,0.0,0.81,100.0,False
E2535,1.08,0.26,1.34,124.07407407407406,False
E2536,0.37,0.0,0.37,100.0,False
E2537,0.78,0.0,0.78,100.0,False
E2538,0.52,0.13,0.65,125.0,False
E2539,0.45,0.0,0.45,100.0,False
E254,2.9699999999999998,1.56,4.529999999999999,152.5252525252525,False
E2540,5.42,0.12,5.54,102.2140221402214,False
E2541,7.62,1.48,9.1,119.4225721784777,False
E2542,2.13,0.41000000000000003,2.54,119.24882629107982,False
E2543,1.38,0.0,1.38,100.00000000000001,False
E2544,0.77,0.5700000000000001,0.72,93.5064935064935,False
E2545,2.93,0.79,3.72,126.96245733788395,False
E2546,2.47,2.47,4.94,200.0,False
E2547,2.88,0.34,3.22,111.80555555555556,False
E2548,1.12,0.0,1.12,100.0,False
E2549,1.44,1.44,1.44,100.0,False
E255,13.4,14.41,27.810000000000002,207.53731343283582,False
E2550,1.98,1.98,2.7199999999999998,137.37373737373738,False
E2551,5.06,0.49,5.55,109.68379446640317,False
E2552,1.2,0.0,1.2,100.0,False
E2553,2.2199999999999998,0.0,2.2199999999999998,100.0,False
E2554,2.01,0.0,2.01,100.0,False
E2555,6.83,0.21,7.04,103.07467057101024,False
E2556,0.44,0.0,0.44,100.0,False
E2557,0.76,0.59,1.0099999999999998,132.89473684210523,False
E2558,1.1099999999999999,0.84,1.41,127.02702702702705,False
E2559,1.12,0.22,1.3399999999999999,119.64285714285712,False
E256,11.620000000000001,1.48,13.1,112.736660929432,False
E2560,2.4899999999999998,1.63,3.26,130.9236947791165,False
E2561,0.98,0.98,1.12,114.2857142857143,False
E2562,1.46,0.51,1.97,134.93150684931507,False
E2563,0.82,0.28,1.0999999999999999,134.14634146341461,False
E2564,8.81,2.95,11.3,128.2633371169126,False
E2565,1.1099999999999999,0.3,1.41,127.02702702702705,False
E2566,1.62,0.06,1.6800000000000002,103.70370370370371,False
E2567,1.52,1.52,3.04,200.0,False
E2568,1.52,0.16999999999999998,1.69,111.1842105263158,False
E2569,1.51,0.45,1.96,129.80132450331126,False
E257,11.66,2.56,14.219999999999999,121.95540308747856,False
E2570,0.96,0.23,1.19,123.95833333333334,False
E2571,2.75,0.73,3.12,113.45454545454545,False
E2572,1.66,2.61,3.2299999999999995,194.57831325301203,False
E2573,1.83,0.42000000000000004,2.19,119.67213114754098,False
E2574,2.89,0.81,3.7,128.02768166089965,False
E2575,1.8599999999999999,1.8599999999999999,2.9800000000000004,160.2150537634409,False
E2576,2.5,0.54,3.04,121.6,False
E2577,1.7000000000000002,1.7000000000000002,0.0,0.0,True
E2578,3.66,0.9,4.5600000000000005,124.59016393442624,False
E2579,1.5,1.5,1.06,70.66666666666667,False
E258,11.55,4.99,16.54,143.2034632034632,False
E2580,3.48,0.73,4.21,120.97701149425288,False
E2581,2.37,0.0,2.37,100.0,False
E2582,1.77,0.0,1.77,100.0,False
E2583,2.29,0.8200000000000001,3.1100000000000003,135.80786026200875,False
E2584,1.81,1.81,1.6600000000000001,91.71270718232044,False
E2585,4.16,1.06,4.82,115.86538461538461,False
E2586,1.44,0.0,1.44,100.0,False
E2587,2.0,2.0,0.0,0.0,True
E2588,3.2800000000000002,0.95,3.31,100.91463414634146,False
E2589,0.95,0.0,0.95,100.0,False
E259,8.33,1.97,9.86,118.36734693877551,False
E2590,1.33,0.39,1.7200000000000002,129.3233082706767,False
E2591,21.67,21.240000000000002,37.87,174.75772958006456,False
E2592,147.82,100.42,248.24,167.93397375186038,False
E2593,3.02,3.02,0.0,0.0,True
E2594,2.0,0.23,2.23,111.5,False
E2595,1.11,0.56,1.07,96.39639639639638,False
E2596,1.25,0.0,1.25,100.0,False
E2597,0.8700000000000001,0.8700000000000001,1.1800000000000002,135.632183908046,False
E2598,0.43,0.0,0.43,100.0,False
E2599,1.2,0.25,1.45,120.83333333333334,False
E26,0.9,0.9,1.8,200.0,False
E260,7.3,2.26,9.379999999999999,128.4931506849315,False
E2600,0.56,0.56,0.0,0.0,True
E2601,2.73,0.2,2.93,107.32600732600733,False
E2602,0.69,0.69,0.0,0.0,True
E2603,6.0600000000000005,2.14,8.200000000000001,135.31353135313532,False
E2604,5.02,5.02,0.0,0.0,True
E2605,5.16,5.16,0.0,0.0,True
E2607,3.0700000000000003,0.6699999999999999,3.74,121.82410423452768,False
E2608,16.06,1.42,17.48,108.84184308841844,False
E2609,1.85,1.85,0.0,0.0,True
E261,18.6,6.43,25.03,134.56989247311827,False
E2610,2.03,2.03,0.0,0.0,True
E2611,2.47,5.35,5.82,235.62753036437246,False
E2612,2.29,2.29,3.3600000000000003,146.72489082969435,False
E2613,0.83,0.83,0.8799999999999999,106.02409638554215,False
E2614,1.0,1.0,0.0,0.0,True
E2615,2.58,1.98,4.5600000000000005,176.74418604651166,False
E2616,8.04,8.04,0.0,0.0,True
E2617,9.959999999999999,6.9799999999999995,16.94,170.0803212851406,False
E2618,0.62,0.62,1.24,200.0,False
E2619,3.0999999999999996,0.59,3.6899999999999995,119.03225806451613,False
E262,1.06,0.56,1.62,152.83018867924528,False
E2620,3.1399999999999997,4.12,0.9800000000000004,31.210191082802563,False
E2621,0.84,0.84,0.0,0.0,True
E2622,6.6,7.92,3.36,50.909090909090914,False
E2623,2.09,2.09,2.5599999999999996,122.48803827751196,False
E2624,1.54,1.54,3.08,200.0,False
E2625,0.49,0.14,0.63,128.57142857142858,False
E2626,8.559999999999999,1.92,10.48,122.42990654205609,False
E2627,4.93,2.23,7.16,145.23326572008114,False
E2628,7.24,0.49,7.73,106.76795580110497,False
E2629,7.83,2.38,9.91,126.56449553001276,False
E263,9.01,3.6399999999999997,9.25,102.66370699223086,False
E2630,2.1500000000000004,0.0,2.1500000000000004,100.0,False
E2631,3.21,0.24,3.45,107.4766355140187,False
E2632,12.600000000000001,12.600000000000001,12.32,97.77777777777777,False
E2633,3.0100000000000002,2.74,4.890000000000001,162.45847176079735,False
E2634,0.56,1.19,0.6299999999999999,112.49999999999996,False
E2635,6.41,1.29,7.7,120.12480499219969,False
E2636,2.51,0.52,3.0300000000000002,120.7171314741036,False
E2637,2.1100000000000003,0.54,2.6500000000000004,125.59241706161139,False
E2638,0.6699999999999999,0.6699999999999999,0.0,0.0,True
E2639,10.24,0.83,11.07,108.10546875,False
E264,6.28,1.8900000000000001,8.17,130.0955414012739,False
E2640,0.78,0.0,0.78,100.0,False
E2641,3.83,0.74,4.57,119.32114882506526,False
E2642,3.7,1.21,4.91,132.7027027027027,False
E2643,0.6,0.6,0.96,160.0,False
E2644,1.53,0.09,1.62,105.88235294117646,False
E2645,1.44,0.66,2.1,145.83333333333334,False
E2646,1.12,0.31,1.4300000000000002,127.67857142857144,False
E2647,1.94,0.71,2.65,136.5979381443299,False
E2648,1.99,0.0,1.99,100.0,False
E2649,1.4200000000000002,0.48,1.52,107.04225352112675,False
E265,7.1899999999999995,1.17,8.36,116.27260083449237,False
E2650,2.31,0.0,2.31,100.0,False
E2651,1.62,0.0,1.62,100.0,False
E2652,6.16,3.09,9.25,150.16233766233765,False
E2653,1.07,0.0,1.07,100.0,False
E2654,2.8800000000000003,2.88,5.48,190.27777777777774,False
E2655,0.83,0.0,0.83,100.0,False
E2656,0.85,0.0,0.85,100.0,False
E2657,1.4700000000000002,0.2,1.6700000000000002,113.60544217687075,False
E2658,4.0600000000000005,1.4,5.12,126.10837438423644,False
E2659,6.57,1.6300000000000001,8.2,124.8097412480974,False
E266,2.5900000000000003,1.9800000000000002,3.7500000000000004,144.78764478764478,False
E2660,1.72,1.72,0.0,0.0,True
E2661,1.19,0.98,2.17,182.3529411764706,False
E2662,1.47,0.5900000000000001,1.38,93.87755102040816,False
E2663,9.01,6.2299999999999995,13.2,146.50388457269702,False
E2664,1.94,0.21,2.15,110.82474226804123,False
E2665,7.0200000000000005,0.91,7.61,108.4045584045584,False
